Distance in metres,Time in minutes,latitude,longitude
465.75500000000005,1.7483295795795797,43.16896953433988,-2.5761581341920174
118.476,0.4447297297297297,43.17052787772494,-2.5746259908425477
286.31800000000004,1.0747672672672672,43.170301978630164,-2.5764463562458575
225.545,0.8466403903903903,43.17075374442947,-2.572805613012872
1395.3529999999998,5.237811561561561,43.1718603252383,-2.5749141906620374
683.142,2.564346846846847,43.17163442020029,-2.5767345957370065
1082.7479999999998,4.064369369369368,43.17208619788522,-2.5730937731595582
481.96600000000007,1.8091816816816817,43.172966859050355,-2.577022852666914
1253.6539999999998,4.705908408408407,43.173192770031946,-2.5752024079180282
1082.7479999999998,4.064369369369368,43.17341864862166,-2.5733819507404876
1266.599,4.75450075075075,43.17452521210598,-2.5754906426119692
769.3380000000001,2.8879054054054056,43.17429929518044,-2.5773111270370204
1393.8819999999998,5.232289789789789,43.17475109663885,-2.573670145757115
1026.805,3.854373123123123,43.17608354193687,-2.573958358210878
1888.2060000000001,7.08786036036036,43.17073047614479,-2.584016091730159
1888.2060000000001,7.08786036036036,43.1705044091568,-2.5858364346438436
1891.0939999999998,7.0987012012012,43.17027830977986,-2.5876567651205242
1956.1800000000003,7.343018018018018,43.17183681827708,-2.586124889926092
1956.1800000000003,7.343018018018018,43.17206289121261,-2.584304507344233
2103.0589999999997,7.894365615615614,43.17161071295183,-2.587945260069793
2271.105,8.525168918918919,43.17294311340158,-2.5882337724727824
1956.1800000000003,7.343018018018018,43.17339530355898,-2.5845929404075223
2312.7760000000003,8.681591591591593,43.17316922467554,-2.5864133626598016
1350.7389999999998,5.07034159159159,43.17472771318398,-2.5848813909214727
1289.4209999999998,4.840168918918918,43.171182512952534,-2.5803753685980984
1888.2060000000001,7.08786036036036,43.17095651074348,-2.5821957363810477
707.3520000000001,2.6552252252252253,43.17140848277159,-2.57855498838289
1888.2060000000001,7.08786036036036,43.17228893175806,-2.5824841123258016
1289.4209999999998,4.840168918918918,43.172514939913064,-2.5806637048723835
1013.61,3.804842342342342,43.17274091567729,-2.578843284985559
1013.61,3.804842342342342,43.17407334586263,-2.579131599030681
1293.8629999999998,4.856843093093092,43.173847364152884,-2.5809520585913797
1360.9719999999998,5.108753753753752,43.17362135005154,-2.5827725057175193
930.0760000000001,3.491276276276276,43.175405773327704,-2.5794199305197107
2312.7760000000003,8.681591591591593,43.17450162835225,-2.5867018528464327
2312.7760000000003,8.681591591591593,43.17427551112922,-2.5885223023309405
1946.866,7.308055555555555,43.175607906134836,-2.58881084964572
1375.4769999999999,5.163201951951951,43.176060120087676,-2.585169858887536
1946.866,7.308055555555555,43.1758340293073,-2.5869903604874307
1946.866,7.308055555555555,43.176940298418494,-2.5890994144185653
1946.866,7.308055555555555,43.17716642754078,-2.5872788855842397
1375.4769999999999,5.163201951951951,43.17739252427017,-2.585458344307162
1846.6390000000001,6.9318280780780785,43.178498823052735,-2.5875674281383088
1846.6390000000001,6.9318280780780785,43.1787249257315,-2.5857468471817957
2406.0829999999996,9.03184309309309,43.17181207118629,-2.5973356348927115
2216.1019999999994,8.318701201201199,43.171585765576616,-2.5991559700366236
2077.381,7.797976726726726,43.172691783640865,-2.6012651002568337
2410.26,9.047522522522522,43.172918127593206,-2.5994447378998218
2486.028,9.331936936936934,43.17314443915671,-2.597624363091276
2342.4769999999994,8.79308183183183,43.17402413697822,-2.6015539252559003
2342.4769999999994,8.79308183183183,43.17425048688554,-2.5997335232331564
2856.1499999999996,10.72128378378378,43.17447680440323,-2.5979131087577247
2342.4769999999994,8.79308183183183,43.17535648759103,-2.6018427677288125
2963.017,11.122436186186183,43.17580916692596,-2.598201871893508
2769.0509999999995,10.394335585585583,43.17492934226831,-2.5942722424551437
1886.955,7.083164414414413,43.1753817505706,-2.590631326360821
2844.3199999999997,10.676876876876873,43.176035458007426,-2.596381405296687
3210.346999999999,12.050852102102096,43.176261716697795,-2.5945609262492018
3210.346999999999,12.050852102102096,43.17648794299664,-2.592740434752626
1826.7839999999997,6.857297297297295,43.17671413690367,-2.590919930808552
3210.346999999999,12.050852102102096,43.17782032065569,-2.5930290963381193
2902.2019999999998,10.894151651651649,43.177367823760584,-2.5966701462307116
3210.346999999999,12.050852102102096,43.177594088404284,-2.594849627509529
1950.8029999999999,7.322834084084083,43.17804652051448,-2.5912085527180566
2225.9559999999997,8.355690690690688,43.17490367869582,-2.6054836137424493
2342.0239999999994,8.791381381381377,43.17600955568044,-2.607592997014201
2547.5729999999994,9.56296171171171,43.17646244127012,-2.603952096581417
2342.0239999999994,8.791381381381377,43.176236014670344,-2.6057725530276743
2807.4339999999997,10.538415915915914,43.177341882971376,-2.6078819934497126
2629.3729999999996,9.870018768768766,43.177568347919774,-2.6060615097941455
2634.8129999999996,9.890439189189186,43.177794780477214,-2.6042410136776937
2807.4339999999997,10.538415915915914,43.17867420753693,-2.608171007370174
2723.1639999999998,10.222087087087086,43.178900678444165,-2.6063504840433103
2634.8129999999996,9.890439189189186,43.17912711695965,-2.6045299482544118
2342.4769999999994,8.79308183183183,43.17558284345371,-2.6000223260380735
2628.5189999999993,9.86681306306306,43.17668883547938,-2.6021316276770046
2796.9649999999997,10.499117867867865,43.17714152672497,-2.598490652500072
2636.4889999999996,9.896730480480478,43.17691519729779,-2.6003111463160318
2628.5189999999993,9.86681306306306,43.17802118064337,-2.60242050510194
2796.9649999999997,10.499117867867865,43.17847388380034,-2.5987794505788684
2796.9649999999997,10.499117867867865,43.178247548417865,-2.6005999840684746
2634.8129999999996,9.890439189189186,43.179353523083044,-2.602709400005064
3015.2709999999997,11.318584834834834,43.17980623815215,-2.5990682661313462
3015.2709999999997,11.318584834834834,43.179579896814,-2.6008888392968466
2348.4299999999994,8.815427927927924,43.179152695592215,-2.593317775389078
2726.8919999999994,10.236081081081077,43.178700186790465,-2.5969589046347137
2726.8919999999994,10.236081081081077,43.178926457387874,-2.595138346237589
1950.8029999999999,7.322834084084083,43.17937890140312,-2.591497192090773
2348.4299999999994,8.815427927927924,43.18048506780628,-2.5936064719069645
2726.8919999999994,10.236081081081077,43.180032547097156,-2.5972476805101414
2513.2199999999993,9.434009009009005,43.18025882364866,-2.595427082434821
2627.363999999999,9.862477477477475,43.18071127956969,-2.5917858489281596
2759.758999999999,10.3594557057057,43.18181743729797,-2.5938951858932215
2532.579999999999,9.506681681681677,43.18136490468075,-2.5975364738584497
2723.1639999999998,10.222087087087086,43.18000652937715,-2.6084600387770296
3018.3089999999993,11.329988738738734,43.1804594507175,-2.604818900313023
2723.1639999999998,10.222087087087086,43.18023300624359,-2.606639475776617
3519.655999999999,13.211921921921917,43.181338848492125,-2.608749087671735
2957.1869999999994,11.1005518018018,43.18179178175084,-2.6051078698549732
3519.655999999999,13.211921921921917,43.18156533131813,-2.6069284849955237
3519.655999999999,13.211921921921917,43.182897653667894,-2.6072175117014744
3048.6019999999994,11.443701201201199,43.183124110059744,-2.605396856881719
3398.359999999999,12.756606606606603,43.18267116488193,-2.6090381540557384
3398.359999999999,12.756606606606603,43.184229973292936,-2.607506555895923
3018.3089999999993,11.329988738738734,43.18068586279852,-2.6029983123878235
3252.771999999999,12.2101051051051,43.18091224248631,-2.6011777120026087
3131.0,11.753003003003004,43.18113858978049,-2.5993570991589565
3018.3089999999993,11.329988738738734,43.18201819978985,-2.6032872422516737
3252.771999999999,12.2101051051051,43.18224458543482,-2.601466602187201
2911.6469999999995,10.929605855855852,43.182470938685434,-2.5996459496631457
3282.6859999999992,12.322394894894892,43.183350534057126,-2.6035761895980603
3866.5939999999996,14.514241741741738,43.18357692565967,-2.601755509852084
3025.623,11.357443693693693,43.18380328486705,-2.599934817645368
3282.6859999999992,12.322394894894892,43.184682865600415,-2.6038651544284392
2532.579999999999,9.506681681681677,43.18159118718669,-2.595715836102678
2627.363999999999,9.862477477477475,43.182043655014255,-2.5920745232316587
2467.200999999999,9.26126501501501,43.18337602773689,-2.5923632150027274
2788.9219999999996,10.468926426426425,43.18314980406738,-2.5941839173492918
2911.6469999999995,10.929605855855852,43.1826972595413,-2.5978252846810888
2895.7479999999996,10.869924924924923,43.182923548002066,-2.596004607242605
2911.2119999999995,10.92797297297297,43.18448216811456,-2.5944726662766344
2911.2119999999995,10.92797297297297,43.184255906094855,-2.5962933958560597
3056.0,11.47147147147147,43.1840296116789,-2.598114112979497
3091.559,11.604951201201201,43.185361961093626,-2.598402958755139
4106.976000000001,15.416576576576578,43.18558826146514,-2.596582201944488
4106.976000000001,15.416576576576578,43.18581452943961,-2.5947614326766986
3823.330000000001,14.35183933933934,43.18669430778555,-2.5986918220094615
3825.145000000001,14.358652402402406,43.18692061411299,-2.5968710255093397
3957.313000000001,14.85477852852853,43.18714688804261,-2.595050216550928
3957.313000000001,14.85477852852853,43.18847924392362,-2.5953390179007827
3729.359000000001,13.999095345345347,43.188026651754775,-2.598980702743907
3897.111000000001,14.628795045045047,43.18825296403851,-2.5971598665520634
3867.685000000001,14.518337087087088,43.18958531124176,-2.5974487250741127
3867.685000000001,14.518337087087088,43.18935899300135,-2.5992696009599396
3398.359999999999,12.756606606606603,43.18400347854666,-2.6093272379304953
3282.6859999999992,12.322394894894892,43.184456435644314,-2.6056858613947114
3724.121999999999,13.979436936936931,43.18533578948637,-2.6096163392974527
3738.731999999999,14.034279279279275,43.18556229019334,-2.607795617580319
3442.407999999999,12.921951951951947,43.1857887585046,-2.605974883395392
3738.731999999999,14.034279279279275,43.18689460436918,-2.608084696756112
4016.872999999999,15.078352102102096,43.186668097701165,-2.609905458158067
3574.679999999999,13.418468468468463,43.18712107864069,-2.6062639228852245
4016.872999999999,15.078352102102096,43.18822691582054,-2.608373793424771
3956.7039999999993,14.85249249249249,43.1884533960527,-2.6065529798656506
939.852,3.5279729729729725,43.17585765146048,-2.5757788947453033
782.4300000000001,2.9370495495495494,43.17563172859064,-2.577599418848771
1140.537,4.281295045045044,43.17719008809551,-2.576067164319476
1124.859,4.222443693693693,43.176964159280985,-2.5778877281036277
1232.2649999999996,4.625619369369368,43.177415984515804,-2.5742465881032306
1154.126,4.332304804804805,43.17852252201117,-2.5763554513359406
1607.8139999999999,6.0353378378378375,43.1782965872516,-2.578176054803017
1225.502,4.600232732732732,43.17874842437573,-2.57453483543562
1264.31,4.7459084084084076,43.17962901250256,-2.5784643989484013
1368.6529999999998,5.137586336336335,43.179854953207546,-2.576643755796144
1360.9719999999998,5.108753753753752,43.174953765624025,-2.583060916557645
1341.3429999999998,5.035071321321321,43.17517978567206,-2.5812404297565292
1050.859,3.944665915915915,43.17673819807259,-2.579708279454085
1350.7389999999998,5.07034159159159,43.17628617847558,-2.583349344847629
1132.3249999999998,4.250469219219218,43.17651220447067,-2.581528818369282
1350.7389999999998,5.07034159159159,43.17761858860629,-2.583637790588917
1392.3909999999998,5.226692942942942,43.17807062009735,-2.579996645835263
1301.704,4.886276276276276,43.177844620548804,-2.5818172244310897
1350.7389999999998,5.07034159159159,43.17895099601622,-2.5839262537829595
1574.433,5.910033783783784,43.179403039402104,-2.5802850296646818
1574.433,5.910033783783784,43.17917703390654,-2.5821056479433953
,,43.180283400705456,-2.5842147344312068
1853.5149999999999,6.957638888888888,43.180735455986884,-2.5805734309437915
1574.433,5.910033783783784,43.180509444543944,-2.5823940889076495
1853.5149999999999,6.957638888888888,43.18206786985179,-2.580861849674046
2599.754999999999,9.758840090090086,43.181615802674095,-2.584503232535098
,,43.181841852461105,-2.5826825473252955
1853.5149999999999,6.957638888888888,43.18340028099691,-2.581150285856886
2599.754999999999,9.758840090090086,43.18294820192219,-2.584791748096093
2599.754999999999,9.758840090090086,43.183174257658116,-2.5829710231977865
1349.7869999999998,5.066768018018016,43.180080861516714,-2.5748231002094863
1853.5149999999999,6.957638888888888,43.180961435033915,-2.5787527605412244
1615.437,6.063952702702702,43.18118738168469,-2.5769320777015254
1728.0069999999998,6.486512762762762,43.18141329593886,-2.575111382426282
1671.2969999999998,6.273637387387386,43.182519807442695,-2.577220417053541
1853.5149999999999,6.957638888888888,43.18229385484576,-2.5790411395829294
1887.7569999999996,7.086174924924922,43.18274572764224,-2.5753996820874563
1887.7569999999996,7.086174924924922,43.183852230481655,-2.5775087738536335
1853.5149999999999,6.957638888888888,43.183626271938195,-2.5793295360749777
1887.7569999999996,7.086174924924922,43.18407815662693,-2.575687999194453
1950.8029999999999,7.322834084084083,43.17827268798028,-2.5893879966509235
1950.8029999999999,7.322834084084083,43.17960507482026,-2.58967659634425
1846.6390000000001,6.9318280780780785,43.17983121584326,-2.5878559881510896
1846.6390000000001,6.9318280780780785,43.18005732447178,-2.5860353675128778
1846.6390000000001,6.9318280780780785,43.18116360591245,-2.5881445656240283
1950.8029999999999,7.322834084084083,43.18093745893854,-2.589965213499985
2599.754999999999,9.758840090090086,43.1813897204911,-2.5863239053018727
2292.3759999999993,8.605015015015011,43.182269840335174,-2.590253848119586
2292.3759999999993,8.605015015015011,43.18249599326037,-2.5884331605585746
2599.754999999999,9.758840090090086,43.182722113789495,-2.586612460550217
2547.2959999999994,9.561921921921918,43.18360221901025,-2.590542500204497
2980.27,11.187199699699699,43.1838283778871,-2.58872177295618
2599.754999999999,9.758840090090086,43.18405450436709,-2.586901033259362
2810.3379999999997,10.549316816816816,43.184934594963856,-2.590831169756163
2767.6179999999995,10.388956456456453,43.18470839773769,-2.5926519242428108
2928.0359999999996,10.991126126126124,43.185160759792716,-2.5890104028182908
2928.0359999999996,10.991126126126124,43.18538689222392,-2.5871896234307634
2767.6179999999995,10.388956456456453,43.1860407650167,-2.592940650953356
2764.5009999999993,10.377256006006002,43.18626696819606,-2.5911198567760465
3125.0499999999997,11.730668168168165,43.18671927736011,-2.5874782310658646
,,43.18473268942231,-2.5814387394937692
